x,y,z,Bx,By,Bz
2.41379310344827757717,3.79310344827586298777,0.34482758620689679674,0.02521115954403873108,0.03961753642634833344,-0.16975245721810766630
2.41379310344827757717,3.79310344827586298777,1.03448275862069039022,0.06274227075843562262,0.09859499690611438216,-0.12280660271206685075
2.41379310344827757717,3.79310344827586298777,1.72413793103448398369,0.07591587385659159803,0.11929637320321598293,-0.06348498479285248630
2.41379310344827757717,3.79310344827586298777,2.41379310344827757717,0.07186394601167576945,0.11292905801834807189,-0.01746096161024117410
2.41379310344827757717,3.79310344827586298777,3.10344827586206939429,0.06075938034948268757,0.09547902626347327948,0.01039943595215201896
2.41379310344827757717,3.79310344827586298777,3.79310344827586298777,0.04864283756542496506,0.07643874474566782207,0.02444080143797718735
2.41379310344827757717,3.79310344827586298777,4.48275862068965658125,0.03796093955292668271,0.05965290501174208559,0.02993996210296425223
2.41379310344827757717,3.79310344827586298777,5.17241379310344839837,0.02932539661295824676,0.04608276610607740104,0.03072998361905708575
2.41379310344827757717,3.79310344827586298777,5.86206896551724199185,0.02261701334663429944,0.03554102097328259297,0.02916908711612129987
2.41379310344827757717,3.79310344827586298777,6.55172413793103558532,0.01749881201813194634,0.02749813317135023014,0.02659372528067592209
2.41379310344827757717,3.79310344827586298777,7.24137931034482917880,0.01361932714401539908,0.02140179979773860347,0.02371852834450617273
2.41379310344827757717,3.79310344827586298777,7.93103448275862277228,0.01067904190439082461,0.01678135156404277073,0.02090244561900049189
2.41379310344827757717,3.79310344827586298777,8.62068965517241636576,0.00844243127024311285,0.01326667771038204761,0.01830882969361253068
2.41379310344827757717,3.79310344827586298777,9.31034482758620640652,0.00673113203435726608,0.01057749319684711184,0.01599719690445471770
2.41379310344827757717,3.79310344827586298777,10.00000000000000000000,0.00541246513556591959,0.00850530235588931385,0.01397434005845735183
2.41379310344827757717,4.48275862068965658125,-10.00000000000000000000,-0.00485701847357159801,-0.00902017716520438044,0.01214498561430202642
2.41379310344827757717,4.48275862068965658125,-9.31034482758620640652,-0.00596555037643819747,-0.01107887927052816392,0.01365480429243561868
2.41379310344827757717,4.48275862068965658125,-8.62068965517241281304,-0.00737420920765137142,-0.01369495995706676746,0.01529195741220917663
2.41379310344827757717,4.48275862068965658125,-7.93103448275862099592,-0.00917001966850736899,-0.01703003652722803046,0.01699916735818181313
2.41379310344827757717,4.48275862068965658125,-7.24137931034482740245,-0.01146158565694440669,-0.02128580193432543996,0.01865632769323018192
2.41379310344827757717,4.48275862068965658125,-6.55172413793103380897,-0.01437805495433827803,-0.02670210205805675571,0.02003620228353213475
2.41379310344827757717,4.48275862068965658125,-5.86206896551724110367,-0.01805859172307981708,-0.03353738462857703412,0.02073454227099286520
2.41379310344827757717,4.48275862068965658125,-5.17241379310344839837,-0.02261998142845786722,-0.04200853693856464177,0.02006631346894841364
2.41379310344827757717,4.48275862068965658125,-4.48275862068965480489,-0.02807829044011867642,-0.05214539653164904781,0.01692937107960072046
2.41379310344827757717,4.48275862068965658125,-3.79310344827586121141,-0.03418297229126311676,-0.06348266282663168891,0.00967645437652559642
2.41379310344827757717,4.48275862068965658125,-3.10344827586206850611,-0.04010961623088260541,-0.07448928728592497939,-0.00384747594609457459
2.41379310344827757717,4.48275862068965658125,-2.41379310344827580082,-0.04400862173926008147,-0.08173029751576936508,-0.02568486068613655415
2.41379310344827757717,4.48275862068965658125,-1.72413793103448220734,-0.04269411076742427730,-0.07928906285378806151,-0.05582052685621847338
2.41379310344827757717,4.48275862068965658125,-1.03448275862068861386,-0.03246944322617337231,-0.06030039456289500166,-0.08870385647121943606
2.41379310344827757717,4.48275862068965658125,-0.34482758620689679674,-0.01234733305483714551,-0.02293076138755565860,-0.11155087978005831517
2.41379310344827757717,4.48275862068965658125,0.34482758620689679674,0.01234733305483714551,0.02293076138755565860,-0.11155087978005831517
2.41379310344827757717,4.48275862068965658125,1.03448275862069039022,0.03246944322617384415,0.06030039456289512656,-0.08870385647121936668
2.41379310344827757717,4.48275862068965658125,1.72413793103448398369,0.04269411076742405525,0.07928906285378807539,-0.05582052685621828603
2.41379310344827757717,4.48275862068965658125,2.41379310344827757717,0.04400862173926011617,0.08173029751576926794,-0.02568486068613630435
2.41379310344827757717,4.48275862068965658125,3.10344827586206939429,0.04010961623088263317,0.07448928728592497939,-0.00384747594609461578
2.41379310344827757717,4.48275862068965658125,3.79310344827586298777,0.03418297229126308207,0.06348266282663167503,0.00967645437652559469
2.41379310344827757717,4.48275862068965658125,4.48275862068965658125,0.02807829044011860703,0.05214539653164896454,0.01692937107960073434
2.41379310344827757717,4.48275862068965658125,5.17241379310344839837,0.02261998142845786722,0.04200853693856464177,0.02006631346894841364
2.41379310344827757717,4.48275862068965658125,5.86206896551724199185,0.01805859172307974769,0.03353738462857698555,0.02073454227099286173
2.41379310344827757717,4.48275862068965658125,6.55172413793103558532,0.01437805495433822772,0.02670210205805667592,0.02003620228353212782
2.41379310344827757717,4.48275862068965658125,7.24137931034482917880,0.01146158565694442404,0.02128580193432540180,0.01865632769323018539
2.41379310344827757717,4.48275862068965658125,7.93103448275862277228,0.00917001966850731348,0.01703003652722811026,0.01699916735818179925
2.41379310344827757717,4.48275862068965658125,8.62068965517241636576,0.00737420920765131504,0.01369495995706678654,0.01529195741220916449
2.41379310344827757717,4.48275862068965658125,9.31034482758620640652,0.00596555037643819747,0.01107887927052816392,0.01365480429243561868
2.41379310344827757717,4.48275862068965658125,10.00000000000000000000,0.00485701847357159801,0.00902017716520438044,0.01214498561430202642
2.41379310344827757717,5.17241379310344839837,-10.00000000000000000000,-0.00430273899579331452,-0.00922015499098573395,0.01035165093628001402
2.41379310344827757717,5.17241379310344839837,-9.31034482758620640652,-0.00521456786424325837,-0.01117407399480690143,0.01140439531041569782
2.41379310344827757717,5.17241379310344839837,-8.62068965517241281304,-0.00634694881081425757,-0.01360060459460202438,0.01246145501872004957
2.41379310344827757717,5.17241379310344839837,-7.93103448275862099592,-0.00775198636605087948,-0.01661139935582330029,0.01343855249330636048
2.41379310344827757717,5.17241379310344839837,-7.24137931034482740245,-0.00948801106007849532,-0.02033145227159676230,0.01419172357039624396
2.41379310344827757717,5.17241379310344839837,-6.55172413793103380897,-0.01161311363344174306,-0.02488524350023247483,0.01448560747470756943
2.41379310344827757717,5.17241379310344839837,-5.86206896551724110367,-0.01416972748127824644,-0.03036370174559611598,0.01395055142965136337
2.41379310344827757717,5.17241379310344839837,-5.17241379310344839837,-0.01715270932623186653,-0.03675580569906841677,0.01203218728076746978
2.41379310344827757717,5.17241379310344839837,-4.48275862068965480489,-0.02044969313839100494,-0.04382077101083787368,0.00795148743431707203
2.41379310344827757717,5.17241379310344839837,-3.79310344827586121141,-0.02374171734088228666,-0.05087510858760509874,0.00072688788641239884
2.41379310344827757717,5.17241379310344839837,-3.10344827586206850611,-0.02636607972031317082,-0.05649874225781462839,-0.01062707341173770373
2.41379310344827757717,5.17241379310344839837,-2.41379310344827580082,-0.02719986366553912155,-0.05828542214044128700,-0.02653778026105363050
2.41379310344827757717,5.17241379310344839837,-1.72413793103448220734,-0.02475317355238182762,-0.05304251475510399910,-0.04582344466982238990
2.41379310344827757717,5.17241379310344839837,-1.03448275862068861386,-0.01779147260323593605,-0.03812458414979204291,-0.06457973320448666399
2.41379310344827757717,5.17241379310344839837,-0.34482758620689679674,-0.00653713268779961693,-0.01400814147385878380,-0.07656247517304447248
2.41379310344827757717,5.17241379310344839837,0.34482758620689679674,0.00653713268779961693,0.01400814147385878380,-0.07656247517304447248
2.41379310344827757717,5.17241379310344839837,1.03448275862069039022,0.01779147260323613380,0.03812458414979200821,-0.06457973320448673338
2.41379310344827757717,5.17241379310344839837,1.72413793103448398369,0.02475317355238203926,0.05304251475510399216,-0.04582344466982243847
2.41379310344827757717,5.17241379310344839837,2.41379310344827757717,0.02719986366553926380,0.05828542214044138414,-0.02653778026105373458
2.41379310344827757717,5.17241379310344839837,3.10344827586206939429,0.02636607972031328184,0.05649874225781463533,-0.01062707341173775924
2.41379310344827757717,5.17241379310344839837,3.79310344827586298777,0.02374171734088229360,0.05087510858760511956,0.00072688788641241803
2.41379310344827757717,5.17241379310344839837,4.48275862068965658125,0.02044969313839094249,0.04382077101083790144,0.00795148743431707203
2.41379310344827757717,5.17241379310344839837,5.17241379310344839837,0.01715270932623186653,0.03675580569906841677,0.01203218728076746978
2.41379310344827757717,5.17241379310344839837,5.86206896551724199185,0.01416972748127828807,0.03036370174559602925,0.01395055142965138072
2.41379310344827757717,5.17241379310344839837,6.55172413793103558532,0.01161311363344181419,0.02488524350023241238,0.01448560747470758678
2.41379310344827757717,5.17241379310344839837,7.24137931034482917880,0.00948801106007848838,0.02033145227159669291,0.01419172357039625784
2.41379310344827757717,5.17241379310344839837,7.93103448275862277228,0.00775198636605082397,0.01661139935582332111,0.01343855249330635701
2.41379310344827757717,5.17241379310344839837,8.62068965517241636576,0.00634694881081422115,0.01360060459460206254,0.01246145501872003396
2.41379310344827757717,5.17241379310344839837,9.31034482758620640652,0.00521456786424325837,0.01117407399480690143,0.01140439531041569782
2.41379310344827757717,5.17241379310344839837,10.00000000000000000000,0.00430273899579331452,0.00922015499098573395,0.01035165093628001402
2.41379310344827757717,5.86206896551724199185,-10.00000000000000000000,-0.00376992220319430100,-0.00915552535061463918,0.00866303538515050472
2.41379310344827757717,5.86206896551724199185,-9.31034482758620640652,-0.00450572478661378714,-0.01094247448177637638,0.00933108516075505795
2.41379310344827757717,5.86206896551724199185,-8.62068965517241281304,-0.00539745585205609214,-0.01310810706927900519,0.00991937541561283172
2.41379310344827757717,5.86206896551724199185,-7.93103448275862099592,-0.00647264170069407514,-0.01571927270168577834,0.01033567586632902144
2.41379310344827757717,5.86206896551724199185,-7.24137931034482740245,-0.00775670615536423226,-0.01883771494874170518,0.01043875476139268822
2.41379310344827757717,5.86206896551724199185,-6.55172413793103380897,-0.00926552316806229098,-0.02250198483672273889,0.01001964668100586986
2.41379310344827757717,5.86206896551724199185,-5.86206896551724110367,-0.01099162807153981902,-0.02669395388802542346,0.00878163064743243786
2.41379310344827757717,5.86206896551724199185,-5.17241379310344839837,-0.01288074379104851147,-0.03128180634968941859,0.00632679315742964554
2.41379310344827757717,5.86206896551724199185,-4.48275862068965480489,-0.01479560363490008135,-0.03593218025618573341,0.00216784803660468933
2.41379310344827757717,5.86206896551724199185,-3.79310344827586121141,-0.01646829403331179220,-0.03999442836661429995,-0.00419841627710484683
2.41379310344827757717,5.86206896551724199185,-3.10344827586206850611,-0.01745599476236281769,-0.04239313013716667494,-0.01310070098108751489
2.41379310344827757717,5.86206896551724199185,-2.41379310344827580082,-0.01714404629033687913,-0.04163554099081848842,-0.02433879771220112329
2.41379310344827757717,5.86206896551724199185,-1.72413793103448220734,-0.01487644807974126959,-0.03612851676508632703,-0.03672315157392978813
2.41379310344827757717,5.86206896551724199185,-1.03448275862068861386,-0.01028105348833124183,-0.02496827275737589086,-0.04782974733876161483
2.41379310344827757717,5.86206896551724199185,-0.34482758620689679674,-0.00369306744167655120,-0.00896887807264437620,-0.05453694541783489502
2.41379310344827757717,5.86206896551724199185,0.34482758620689679674,0.00369306744167655120,0.00896887807264437620,-0.05453694541783489502
2.41379310344827757717,5.86206896551724199185,1.03448275862069039022,0.01028105348833123836,0.02496827275737595331,-0.04782974733876167034
2.41379310344827757717,5.86206896551724199185,1.72413793103448398369,0.01487644807974131123,0.03612851676508638255,-0.03672315157392981588
2.41379310344827757717,5.86206896551724199185,2.41379310344827757717,0.01714404629033680974,0.04163554099081859944,-0.02433879771220127247
2.41379310344827757717,5.86206896551724199185,3.10344827586206939429,0.01745599476236280728,0.04239313013716671658,-0.01310070098108753744
2.41379310344827757717,5.86206896551724199185,3.79310344827586298777,0.01646829403331174016,0.03999442836661427220,-0.00419841627710481214
2.41379310344827757717,5.86206896551724199185,4.48275862068965658125,0.01479560363490001369,0.03593218025618572647,0.00216784803660470017
2.41379310344827757717,5.86206896551724199185,5.17241379310344839837,0.01288074379104851147,0.03128180634968941859,0.00632679315742964554
2.41379310344827757717,5.86206896551724199185,5.86206896551724199185,0.01099162807153986066,0.02669395388802545468,0.00878163064743242398
2.41379310344827757717,5.86206896551724199185,6.55172413793103558532,0.00926552316806231353,0.02250198483672269378,0.01001964668100585598
2.41379310344827757717,5.86206896551724199185,7.24137931034482917880,0.00775670615536423139,0.01883771494874168437,0.01043875476139270037
2.41379310344827757717,5.86206896551724199185,7.93103448275862277228,0.00647264170069408382,0.01571927270168575405,0.01033567586632903011
2.41379310344827757717,5.86206896551724199185,8.62068965517241636576,0.00539745585205606872,0.01310810706927901040,0.00991937541561282825
2.41379310344827757717,5.86206896551724199185,9.31034482758620640652,0.00450572478661378714,0.01094247448177637638,0.00933108516075505795
2.41379310344827757717,5.86206896551724199185,10.00000000000000000000,0.00376992220319430100,0.00915552535061463918,0.00866303538515050472
2.41379310344827757717,6.55172413793103558532,-10.00000000000000000000,-0.00327290006275245213,-0.00888358588461376879,0.00712473433658479451
2.41379310344827757717,6.55172413793103558532,-9.31034482758620640652,-0.00385687692980930591,-0.01046866595233954603,0.00748527692624454451
2.41379310344827757717,6.55172413793103558532,-8.62068965517241281304,-0.00454683102222558540,-0.01234139848889785791,0.00771609168143343443
2.41379310344827757717,6.55172413793103558532,-7.93103448275862099592,-0.00535434792377122593,-0.01453323007880750681,0.00772987722457092827
2.41379310344827757717,6.55172413793103558532,-7.24137931034482740245,-0.00628537694908286228,-0.01706030886179658174,0.00740347856997615027
2.41379310344827757717,6.55172413793103558532,-6.55172413793103380897,-0.00733393063598892017,-0.01990638315482732429,0.00656943380451144830
2.41379310344827757717,6.55172413793103558532,-5.86206896551724110367,-0.00847210134727088837,-0.02299570365687801307,0.00501120983039654751
2.41379310344827757717,6.55172413793103558532,-5.17241379310344839837,-0.00963556031981352423,-0.02615366372520821700,0.00246946847790801595
2.41379310344827757717,6.55172413793103558532,-4.48275862068965480489,-0.01070511743019725293,-0.02905674731053523030,-0.00132765667880099781
2.41379310344827757717,6.55172413793103558532,-3.79310344827586121141,-0.01148877243190061723,-0.03118381088658749370,-0.00659157460424709615
2.41379310344827757717,6.55172413793103558532,-3.10344827586206850611,-0.01171629881123064688,-0.03180138248762649084,-0.01334001567300958924
2.41379310344827757717,6.55172413793103558532,-2.41379310344827580082,-0.01106861493384473163,-0.03004338339186482174,-0.02120985517205709048
2.41379310344827757717,6.55172413793103558532,-1.72413793103448220734,-0.00926764353228751864,-0.02515503244478020650,-0.02928743087727832609
2.41379310344827757717,6.55172413793103558532,-1.03448275862068861386,-0.00622770646315365731,-0.01690377468570414266,-0.03612028308481932820
2.41379310344827757717,6.55172413793103558532,-0.34482758620689679674,-0.00220241751547716998,-0.00597799039915302907,-0.04008784994056920070
2.41379310344827757717,6.55172413793103558532,0.34482758620689679674,0.00220241751547716998,0.00597799039915302907,-0.04008784994056920070
2.41379310344827757717,6.55172413793103558532,1.03448275862069039022,0.00622770646315365384,0.01690377468570418429,-0.03612028308481936983
2.41379310344827757717,6.55172413793103558532,1.72413793103448398369,0.00926764353228743537,0.02515503244478019609,-0.02928743087727817690
2.41379310344827757717,6.55172413793103558532,2.41379310344827757717,0.01106861493384466225,0.03004338339186481827,-0.02120985517205701068
2.41379310344827757717,6.55172413793103558532,3.10344827586206939429,0.01171629881123071454,0.03180138248762646308,-0.01334001567300955801
2.41379310344827757717,6.55172413793103558532,3.79310344827586298777,0.01148877243190068488,0.03118381088658750411,-0.00659157460424711610
2.41379310344827757717,6.55172413793103558532,4.48275862068965658125,0.01070511743019729629,0.02905674731053519214,-0.00132765667880100388
2.41379310344827757717,6.55172413793103558532,5.17241379310344839837,0.00963556031981352423,0.02615366372520821700,0.00246946847790801595
2.41379310344827757717,6.55172413793103558532,5.86206896551724199185,0.00847210134727087970,0.02299570365687801307,0.00501120983039655965
2.41379310344827757717,6.55172413793103558532,6.55172413793103558532,0.00733393063598889935,0.01990638315482730347,0.00656943380451143789
2.41379310344827757717,6.55172413793103558532,7.24137931034482917880,0.00628537694908288657,0.01706030886179656439,0.00740347856997613640
2.41379310344827757717,6.55172413793103558532,7.93103448275862277228,0.00535434792377124935,0.01453323007880748946,0.00772987722457092567
2.41379310344827757717,6.55172413793103558532,8.62068965517241636576,0.00454683102222553683,0.01234139848889785618,0.00771609168143345178
2.41379310344827757717,6.55172413793103558532,9.31034482758620640652,0.00385687692980930591,0.01046866595233954603,0.00748527692624454451
2.41379310344827757717,6.55172413793103558532,10.00000000000000000000,0.00327290006275245213,0.00888358588461376879,0.00712473433658479451
2.41379310344827757717,7.24137931034482917880,-10.00000000000000000000,-0.00282039734808069804,-0.00846119204424214399,0.00576133483809490848
2.41379310344827757717,7.24137931034482917880,-9.31034482758620640652,-0.00327732537560186405,-0.00983197612680581333,0.00588787667042820189
2.41379310344827757717,7.24137931034482917880,-8.62068965517241281304,-0.00380325401671893250,-0.01140976205015672117,0.00586142016962981280
2.41379310344827757717,7.24137931034482917880,-7.93103448275862099592,-0.00440030983364305284,-0.01320092950092904838,0.00560663717472298807
2.41379310344827757717,7.24137931034482917880,-7.24137931034482740245,-0.00506425871417723068,-0.01519277614253171024,0.00502461505970379016
2.41379310344827757717,7.24137931034482917880,-6.55172413793103380897,-0.00577996569810764003,-0.01733989709432297993,0.00399111932320452348
2.41379310344827757717,7.24137931034482917880,-5.86206896551724110367,-0.00651509871325182694,-0.01954529613975580782,0.00235998197404296882
2.41379310344827757717,7.24137931034482917880,-5.17241379310344839837,-0.00721233818716895698,-0.02163701456150688221,-0.00002329488397981902
2.41379310344827757717,7.24137931034482917880,-4.48275862068965480489,-0.00778158216648204559,-0.02334474649944645597,-0.00329069999238931678
2.41379310344827757717,7.24137931034482917880,-3.79310344827586121141,-0.00809591450922786740,-0.02428774352768371322,-0.00749670804102492427
2.41379310344827757717,7.24137931034482917880,-3.10344827586206850611,-0.00799824142945640762,-0.02399472428836950388,-0.01253844156374230370
2.41379310344827757717,7.24137931034482917880,-2.41379310344827580082,-0.00732764709082851795,-0.02198294127248606386,-0.01806825821109585284
2.41379310344827757717,7.24137931034482917880,-1.72413793103448220734,-0.00597100995941297202,-0.01791302987823945730,-0.02344609280442264132
2.41379310344827757717,7.24137931034482917880,-1.03448275862068861386,-0.00393060338499613433,-0.01179181015498881498,-0.02780296424965033805
2.41379310344827757717,7.24137931034482917880,-0.34482758620689679674,-0.00137457950594115476,-0.00412373851782665401,-0.03026227442961297934
2.41379310344827757717,7.24137931034482917880,0.34482758620689679674,0.00137457950594115476,0.00412373851782665401,-0.03026227442961297934
2.41379310344827757717,7.24137931034482917880,1.03448275862069039022,0.00393060338499614473,0.01179181015498882365,-0.02780296424965032764
2.41379310344827757717,7.24137931034482917880,1.72413793103448398369,0.00597100995941298850,0.01791302987823944343,-0.02344609280442255458
2.41379310344827757717,7.24137931034482917880,2.41379310344827757717,0.00732764709082854137,0.02198294127248607080,-0.01806825821109582855
2.41379310344827757717,7.24137931034482917880,3.10344827586206939429,0.00799824142945639201,0.02399472428836949348,-0.01253844156374231758
2.41379310344827757717,7.24137931034482917880,3.79310344827586298777,0.00809591450922788475,0.02428774352768375486,-0.00749670804102490953
2.41379310344827757717,7.24137931034482917880,4.48275862068965658125,0.00778158216648212973,0.02334474649944647331,-0.00329069999238937663
2.41379310344827757717,7.24137931034482917880,5.17241379310344839837,0.00721233818716895698,0.02163701456150688221,-0.00002329488397981902
2.41379310344827757717,7.24137931034482917880,5.86206896551724199185,0.00651509871325178357,0.01954529613975576618,0.00235998197404301783
2.41379310344827757717,7.24137931034482917880,6.55172413793103558532,0.00577996569810764697,0.01733989709432299728,0.00399111932320453649
2.41379310344827757717,7.24137931034482917880,7.24137931034482917880,0.00506425871417725409,0.01519277614253166167,0.00502461505970378062
2.41379310344827757717,7.24137931034482917880,7.93103448275862277228,0.00440030983364300861,0.01320092950092901542,0.00560663717472300715
2.41379310344827757717,7.24137931034482917880,8.62068965517241636576,0.00380325401671894638,0.01140976205015670902,0.00586142016962983882
2.41379310344827757717,7.24137931034482917880,9.31034482758620640652,0.00327732537560186405,0.00983197612680581333,0.00588787667042820189
2.41379310344827757717,7.24137931034482917880,10.00000000000000000000,0.00282039734808069804,0.00846119204424214399,0.00576133483809490848
2.41379310344827757717,7.93103448275862277228,-10.00000000000000000000,-0.00241642656126905397,-0.00793968727274141015,0.00458040968704638909
2.41379310344827757717,7.93103448275862277228,-9.31034482758620640652,-0.00276964379014058839,-0.00910025816760514153,0.00453763982216075744
2.41379310344827757717,7.93103448275862277228,-8.62068965517241281304,-0.00316553025132343185,-0.01040102796863427541,0.00433750470281791395
2.41379310344827757717,7.93103448275862277228,-7.93103448275862099592,-0.00360120270800220110,-0.01183252318343604170,0.00391923537142187250
2.41379310344827757717,7.93103448275862277228,-7.24137931034482740245,-0.00406806719279706117,-0.01336650649061932143,0.00320828593994567160
2.41379310344827757717,7.93103448275862277228,-6.55172413793103380897,-0.00454889428052896328,-0.01494636692173873481,0.00211821875782935770
2.41379310344827757717,7.93103448275862277228,-5.86206896551724110367,-0.00501427823917503356,-0.01647548564300365878,0.00055726280498773152
2.41379310344827757717,7.93103448275862277228,-5.17241379310344839837,-0.00541903216785556176,-0.01780539140866921680,-0.00155757943491467493
2.41379310344827757717,7.93103448275862277228,-4.48275862068965480489,-0.00569983185989000884,-0.01872801896821113185,-0.00427595141384495489
2.41379310344827757717,7.93103448275862277228,-3.79310344827586121141,-0.00577647548428534500,-0.01897984801979511749,-0.00757801952795962228
2.41379310344827757717,7.93103448275862277228,-3.10344827586206850611,-0.00556005040214964733,-0.01826873703563498472,-0.01133121298629788387
2.41379310344827757717,7.93103448275862277228,-2.41379310344827580082,-0.00497097037377650010,-0.01633318837097982520,-0.01525420675212509417
2.41379310344827757717,7.93103448275862277228,-1.72413793103448220734,-0.00396656888154763368,-0.01303301203937152694,-0.01891390842649273707
2.41379310344827757717,7.93103448275862277228,-1.03448275862068861386,-0.00257090392153780638,-0.00844725574219717945,-0.02178362536322759127
2.41379310344827757717,7.93103448275862277228,-0.34482758620689679674,-0.00089165356429451992,-0.00292971885411439118,-0.02336981877196274426
2.41379310344827757717,7.93103448275862277228,0.34482758620689679674,0.00089165356429451992,0.00292971885411439118,-0.02336981877196274426
2.41379310344827757717,7.93103448275862277228,1.03448275862069039022,0.00257090392153801889,0.00844725574219718292,-0.02178362536322762943
2.41379310344827757717,7.93103448275862277228,1.72413793103448398369,0.00396656888154754087,0.01303301203937156164,-0.01891390842649267809
2.41379310344827757717,7.93103448275862277228,2.41379310344827757717,0.00497097037377639862,0.01633318837097983561,-0.01525420675212505947
2.41379310344827757717,7.93103448275862277228,3.10344827586206939429,0.00556005040214967161,0.01826873703563496390,-0.01133121298629779887
2.41379310344827757717,7.93103448275862277228,3.79310344827586298777,0.00577647548428536235,0.01897984801979508973,-0.00757801952795959452
2.41379310344827757717,7.93103448275862277228,4.48275862068965658125,0.00569983185988998543,0.01872801896821114573,-0.00427595141384493841
2.41379310344827757717,7.93103448275862277228,5.17241379310344839837,0.00541903216785556176,0.01780539140866921680,-0.00155757943491467493
2.41379310344827757717,7.93103448275862277228,5.86206896551724199185,0.00501427823917501014,0.01647548564300364143,0.00055726280498776340
2.41379310344827757717,7.93103448275862277228,6.55172413793103558532,0.00454889428052896502,0.01494636692173869665,0.00211821875782939283
2.41379310344827757717,7.93103448275862277228,7.24137931034482917880,0.00406806719279705509,0.01336650649061933531,0.00320828593994565946
2.41379310344827757717,7.93103448275862277228,7.93103448275862277228,0.00360120270800220283,0.01183252318343603303,0.00391923537142188378
2.41379310344827757717,7.93103448275862277228,8.62068965517241636576,0.00316553025132342795,0.01040102796863431184,0.00433750470281788533
2.41379310344827757717,7.93103448275862277228,9.31034482758620640652,0.00276964379014058839,0.00910025816760514153,0.00453763982216075744
2.41379310344827757717,7.93103448275862277228,10.00000000000000000000,0.00241642656126905397,0.00793968727274141015,0.00458040968704638909
2.41379310344827757717,8.62068965517241636576,-10.00000000000000000000,-0.00206140503732077547,-0.00736216084757421434,0.00357713907424534166
2.41379310344827757717,8.62068965517241636576,-9.31034482758620640652,-0.00233165717851561418,-0.00832734706612718416,0.00341864283644962522
2.41379310344827757717,8.62068965517241636576,-8.62068965517241281304,-0.00262649260512563733,-0.00938033073259144680,0.00311046320552522872
2.41379310344827757717,8.62068965517241636576,-7.93103448275862099592,-0.00294083269979392332,-0.01050297392783559360,0.00260611905165263622
2.41379310344827757717,8.62068965517241636576,-7.24137931034482740245,-0.00326502894812293444,-0.01166081767186749781,0.00185236565106009724
2.41379310344827757717,8.62068965517241636576,-6.55172413793103380897,-0.00358315095789909620,-0.01279696770678228485,0.00079254854571920920
2.41379310344827757717,8.62068965517241636576,-5.86206896551724110367,-0.00387122364352755332,-0.01382579872688402198,-0.00062650357755155589
2.41379310344827757717,8.62068965517241636576,-5.17241379310344839837,-0.00409591359479238252,-0.01462826283854404968,-0.00244273425078879881
2.41379310344827757717,8.62068965517241636576,-4.48275862068965480489,-0.00421454932559089251,-0.01505196187710993415,-0.00466155619618458233
2.41379310344827757717,8.62068965517241636576,-3.79310344827586121141,-0.00417774153575145232,-0.01492050548482638447,-0.00723411758582423892
2.41379310344827757717,8.62068965517241636576,-3.10344827586206850611,-0.00393594872913734586,-0.01405695974691894071,-0.01003576620125321180
2.41379310344827757717,8.62068965517241636576,-2.41379310344827580082,-0.00345060614950952471,-0.01232359339110546993,-0.01285402323709325216
2.41379310344827757717,8.62068965517241636576,-1.72413793103448220734,-0.00270844152125132662,-0.00967300543304085853,-0.01539874492372457493
2.41379310344827757717,8.62068965517241636576,-1.03448275862068861386,-0.00173459241293463578,-0.00619497290333734848,-0.01734453266770706256
2.41379310344827757717,8.62068965517241636576,-0.34482758620689679674,-0.00059781678212097479,-0.00213505993614782931,-0.01840296895493801280
2.41379310344827757717,8.62068965517241636576,0.34482758620689679674,0.00059781678212097479,0.00213505993614782931,-0.01840296895493801280
2.41379310344827757717,8.62068965517241636576,1.03448275862069039022,0.00173459241293463643,0.00619497290333735802,-0.01734453266770705562
2.41379310344827757717,8.62068965517241636576,1.72413793103448398369,0.00270844152125145196,0.00967300543304078914,-0.01539874492372445003
2.41379310344827757717,8.62068965517241636576,2.41379310344827757717,0.00345060614950953685,0.01232359339110548554,-0.01285402323709325390
2.41379310344827757717,8.62068965517241636576,3.10344827586206939429,0.00393594872913732678,0.01405695974691897020,-0.01003576620125321353
2.41379310344827757717,8.62068965517241636576,3.79310344827586298777,0.00417774153575142804,0.01492050548482639315,-0.00723411758582425020
2.41379310344827757717,8.62068965517241636576,4.48275862068965658125,0.00421454932559086649,0.01505196187710992374,-0.00466155619618458580
2.41379310344827757717,8.62068965517241636576,5.17241379310344839837,0.00409591359479238252,0.01462826283854404968,-0.00244273425078879881
2.41379310344827757717,8.62068965517241636576,5.86206896551724199185,0.00387122364352753250,0.01382579872688402024,-0.00062650357755155003
2.41379310344827757717,8.62068965517241636576,6.55172413793103558532,0.00358315095789905370,0.01279696770678230740,0.00079254854571920704
2.41379310344827757717,8.62068965517241636576,7.24137931034482917880,0.00326502894812291580,0.01166081767186753076,0.00185236565106007230
2.41379310344827757717,8.62068965517241636576,7.93103448275862277228,0.00294083269979394371,0.01050297392783557798,0.00260611905165264402
2.41379310344827757717,8.62068965517241636576,8.62068965517241636576,0.00262649260512561131,0.00938033073259148496,0.00311046320552522048
2.41379310344827757717,8.62068965517241636576,9.31034482758620640652,0.00233165717851561418,0.00832734706612718416,0.00341864283644962522
2.41379310344827757717,8.62068965517241636576,10.00000000000000000000,0.00206140503732077547,0.00736216084757421434,0.00357713907424534166
2.41379310344827757717,9.31034482758620640652,-10.00000000000000000000,-0.00175325965029527429,-0.00676257293685329948,0.00273866715145356298
