x,y,z,Bx,By,Bz
6.55172413793103558532,6.55172413793103558532,1.03448275862069039022,0.00394931276763900874,0.00394931276763902089,-0.01565881680412565397
6.55172413793103558532,6.55172413793103558532,1.72413793103448398369,0.00619560566642780169,0.00619560566642776440,-0.01402366745452556483
6.55172413793103558532,6.55172413793103558532,2.41379310344827757717,0.00794511220728216262,0.00794511220728215742,-0.01186392186793278763
6.55172413793103558532,6.55172413793103558532,3.10344827586206939429,0.00913448757359590184,0.00913448757359591051,-0.00944084261099555067
6.55172413793103558532,6.55172413793103558532,3.79310344827586298777,0.00978098593316065364,0.00978098593316066925,-0.00699473639206160246
6.55172413793103558532,6.55172413793103558532,4.48275862068965658125,0.00995827492186300914,0.00995827492186300914,-0.00470952540872707735
6.55172413793103558532,6.55172413793103558532,5.17241379310344839837,0.00976803834858235194,0.00976803834858234500,-0.00270101241955992676
6.55172413793103558532,6.55172413793103558532,5.86206896551724199185,0.00931635544082930547,0.00931635544082931762,-0.00102295122413091698
6.55172413793103558532,6.55172413793103558532,6.55172413793103558532,0.00869849105384887245,0.00869849105384887245,0.00031793555713848160
6.55172413793103558532,6.55172413793103558532,7.24137931034482917880,0.00799168851578675732,0.00799168851578673997,0.00134525252449435909
6.55172413793103558532,6.55172413793103558532,7.93103448275862277228,0.00725371648910457748,0.00725371648910457748,0.00209868321389723549
6.55172413793103558532,6.55172413793103558532,8.62068965517241636576,0.00652471790278672231,0.00652471790278673011,0.00262366600695977323
6.55172413793103558532,6.55172413793103558532,9.31034482758620640652,0.00583046995538791767,0.00583046995538789251,0.00296485826295213133
6.55172413793103558532,6.55172413793103558532,10.00000000000000000000,0.00518587459995132824,0.00518587459995132304,0.00316257373228793267
6.55172413793103558532,7.24137931034482917880,-10.00000000000000000000,-0.00459067898754577253,-0.00507390835465585180,0.00257434312859692064
6.55172413793103558532,7.24137931034482917880,-9.31034482758620640652,-0.00511354486510607817,-0.00565181274564355643,0.00233077928116961347
6.55172413793103558532,7.24137931034482917880,-8.62068965517241281304,-0.00566515701631409123,-0.00626148933382085146,0.00195557576034693058
6.55172413793103558532,7.24137931034482917880,-7.93103448275862099592,-0.00623024524440991129,-0.00688606053329516004,0.00141721403182239842
6.55172413793103558532,7.24137931034482917880,-7.24137931034482740245,-0.00678494680485941873,-0.00749915173168673715,0.00068270231181976097
6.55172413793103558532,7.24137931034482917880,-6.55172413793103380897,-0.00729470551401185767,-0.00806256925232891331,-0.00027891741076443847
6.55172413793103558532,7.24137931034482917880,-5.86206896551724110367,-0.00771269757589535844,-0.00852456047862120044,-0.00149090975013358362
6.55172413793103558532,7.24137931034482917880,-5.17241379310344839837,-0.00797966434628067343,-0.00881962901431023426,-0.00296075456474079526
6.55172413793103558532,7.24137931034482917880,-4.48275862068965480489,-0.00802638004689681592,-0.00887126215709645692,-0.00466998734976555377
6.55172413793103558532,7.24137931034482917880,-3.79310344827586121141,-0.00778011166057326377,-0.00859907078273884976,-0.00656352104023175034
6.55172413793103558532,7.24137931034482917880,-3.10344827586206850611,-0.00717597875424067291,-0.00793134493889759672,-0.00854164215444281651
6.55172413793103558532,7.24137931034482917880,-2.41379310344827580082,-0.00617270759286834680,-0.00682246628685448560,-0.01045938991293907452
6.55172413793103558532,7.24137931034482917880,-1.72413793103448220734,-0.00476984095890412019,-0.00527192948089393910,-0.01213818523257735940
6.55172413793103558532,7.24137931034482917880,-1.03448275862068861386,-0.00302079418130741855,-0.00333877251618203055,-0.01339192144223693044
6.55172413793103558532,7.24137931034482917880,-0.34482758620689679674,-0.00103502969141454891,-0.00114398018524786279,-0.01406386974924522977
6.55172413793103558532,7.24137931034482917880,0.34482758620689679674,0.00103502969141454891,0.00114398018524786279,-0.01406386974924522977
6.55172413793103558532,7.24137931034482917880,1.03448275862069039022,0.00302079418130742506,0.00333877251618203749,-0.01339192144223693044
6.55172413793103558532,7.24137931034482917880,1.72413793103448398369,0.00476984095890405253,0.00527192948089396079,-0.01213818523257721889
6.55172413793103558532,7.24137931034482917880,2.41379310344827757717,0.00617270759286835374,0.00682246628685448560,-0.01045938991293907799
6.55172413793103558532,7.24137931034482917880,3.10344827586206939429,0.00717597875424068159,0.00793134493889758631,-0.00854164215444278528
6.55172413793103558532,7.24137931034482917880,3.79310344827586298777,0.00778011166057325423,0.00859907078273884976,-0.00656352104023171564
6.55172413793103558532,7.24137931034482917880,4.48275862068965658125,0.00802638004689678816,0.00887126215709646559,-0.00466998734976552428
6.55172413793103558532,7.24137931034482917880,5.17241379310344839837,0.00797966434628067343,0.00881962901431023426,-0.00296075456474079526
6.55172413793103558532,7.24137931034482917880,5.86206896551724199185,0.00771269757589535324,0.00852456047862118482,-0.00149090975013358947
6.55172413793103558532,7.24137931034482917880,6.55172413793103558532,0.00729470551401185593,0.00806256925232891677,-0.00027891741076444129
6.55172413793103558532,7.24137931034482917880,7.24137931034482917880,0.00678494680485944128,0.00749915173168673455,0.00068270231181974091
6.55172413793103558532,7.24137931034482917880,7.93103448275862277228,0.00623024524440990522,0.00688606053329516438,0.00141721403182240016
6.55172413793103558532,7.24137931034482917880,8.62068965517241636576,0.00566515701631409123,0.00626148933382084886,0.00195557576034692667
6.55172413793103558532,7.24137931034482917880,9.31034482758620640652,0.00511354486510607817,0.00565181274564355643,0.00233077928116961347
6.55172413793103558532,7.24137931034482917880,10.00000000000000000000,0.00459067898754577253,0.00507390835465585180,0.00257434312859692064
6.55172413793103558532,7.93103448275862277228,-10.00000000000000000000,-0.00403989059153407777,-0.00489039387396231467,0.00204770898889040237
6.55172413793103558532,7.93103448275862277228,-9.31034482758620640652,-0.00445857001997728049,-0.00539721633997249095,0.00177411021970871018
6.55172413793103558532,7.93103448275862277228,-8.62068965517241281304,-0.00489068218169558689,-0.00592029948310518906,0.00138248595211749566
6.55172413793103558532,7.93103448275862277228,-7.93103448275862099592,-0.00532172738419642299,-0.00644209104402722853,0.00084904600870225561
6.55172413793103558532,7.93103448275862277228,-7.24137931034482740245,-0.00573066756525079501,-0.00693712389477728428,0.00015048115515631477
6.55172413793103558532,7.93103448275862277228,-6.55172413793103380897,-0.00608879765308906109,-0.00737064979058151080,-0.00073287979629201288
6.55172413793103558532,7.93103448275862277228,-5.86206896551724110367,-0.00635922207870581735,-0.00769800567422282596,-0.00181245636883152700
6.55172413793103558532,7.93103448275862277228,-5.17241379310344839837,-0.00649754205160192003,-0.00786544564141285381,-0.00308537631833300224
6.55172413793103558532,7.93103448275862277228,-4.48275862068965480489,-0.00645449265938828707,-0.00781333321925948426,-0.00452755848864829554
6.55172413793103558532,7.93103448275862277228,-3.79310344827586121141,-0.00618120485805650089,-0.00748251114396311819,-0.00608726686941411105
6.55172413793103558532,7.93103448275862277228,-3.10344827586206850611,-0.00563731950255779747,-0.00682412360835945708,-0.00768140994297182491
6.55172413793103558532,7.93103448275862277228,-2.41379310344827580082,-0.00480121344567536936,-0.00581199522371230425,-0.00919747760231892988
6.55172413793103558532,7.93103448275862277228,-1.72413793103448220734,-0.00368021744765443821,-0.00445500006821335920,-0.01050362285303359580
6.55172413793103558532,7.93103448275862277228,-1.03448275862068861386,-0.00231745098603076440,-0.00280533540414236622,-0.01146738704478521796
6.55172413793103558532,7.93103448275862277228,-0.34482758620689679674,-0.00079169117382169116,-0.00095836299988978765,-0.01198005836121246621
6.55172413793103558532,7.93103448275862277228,0.34482758620689679674,0.00079169117382169116,0.00095836299988978765,-0.01198005836121246621
6.55172413793103558532,7.93103448275862277228,1.03448275862069039022,0.00231745098603076656,0.00280533540414236926,-0.01146738704478521970
6.55172413793103558532,7.93103448275862277228,1.72413793103448398369,0.00368021744765449415,0.00445500006821328374,-0.01050362285303344315
6.55172413793103558532,7.93103448275862277228,2.41379310344827757717,0.00480121344567537196,0.00581199522371229991,-0.00919747760231893162
6.55172413793103558532,7.93103448275862277228,3.10344827586206939429,0.00563731950255782176,0.00682412360835945881,-0.00768140994297181450
6.55172413793103558532,7.93103448275862277228,3.79310344827586298777,0.00618120485805651303,0.00748251114396311038,-0.00608726686941410931
6.55172413793103558532,7.93103448275862277228,4.48275862068965658125,0.00645449265938828187,0.00781333321925948947,-0.00452755848864829728
6.55172413793103558532,7.93103448275862277228,5.17241379310344839837,0.00649754205160192003,0.00786544564141285381,-0.00308537631833300224
6.55172413793103558532,7.93103448275862277228,5.86206896551724199185,0.00635922207870580347,0.00769800567422283116,-0.00181245636883151746
6.55172413793103558532,7.93103448275862277228,6.55172413793103558532,0.00608879765308907150,0.00737064979058150386,-0.00073287979629200139
6.55172413793103558532,7.93103448275862277228,7.24137931034482917880,0.00573066756525079241,0.00693712389477728428,0.00015048115515632030
6.55172413793103558532,7.93103448275862277228,7.93103448275862277228,0.00532172738419640998,0.00644209104402723460,0.00084904600870224932
6.55172413793103558532,7.93103448275862277228,8.62068965517241636576,0.00489068218169559123,0.00592029948310518906,0.00138248595211748937
6.55172413793103558532,7.93103448275862277228,9.31034482758620640652,0.00445857001997728049,0.00539721633997249095,0.00177411021970871018
6.55172413793103558532,7.93103448275862277228,10.00000000000000000000,0.00403989059153407777,0.00489039387396231467,0.00204770898889040237
6.55172413793103558532,8.62068965517241636576,-10.00000000000000000000,-0.00353823603452044482,-0.00465557372963214255,0.00158562827161529813
6.55172413793103558532,8.62068965517241636576,-9.31034482758620640652,-0.00386956829535158638,-0.00509153723072576243,0.00129566711262913206
6.55172413793103558532,8.62068965517241636576,-8.62068965517241281304,-0.00420365397927441233,-0.00553112365694000564,0.00090198821259936059
6.55172413793103558532,8.62068965517241636576,-7.93103448275862099592,-0.00452742835257764938,-0.00595714256918112185,0.00038729474500406267
6.55172413793103558532,8.62068965517241636576,-7.24137931034482740245,-0.00482301691764378676,-0.00634607489163655815,-0.00026403155060963245
6.55172413793103558532,8.62068965517241636576,-6.55172413793103380897,-0.00506723963770137030,-0.00666742057592284616,-0.00106326471199367991
6.55172413793103558532,8.62068965517241636576,-5.86206896551724110367,-0.00523167889585029675,-0.00688378802085563932,-0.00201375174782725003
6.55172413793103558532,8.62068965517241636576,-5.17241379310344839837,-0.00528369993741178382,-0.00695223675975235270,-0.00310659041608207006
6.55172413793103558532,8.62068965517241636576,-4.48275862068965480489,-0.00518883499048684079,-0.00682741446116687592,-0.00431612383381992960
6.55172413793103558532,8.62068965517241636576,-3.79310344827586121141,-0.00491481717389958064,-0.00646686470249944762,-0.00559630546756751963
6.55172413793103558532,8.62068965517241636576,-3.10344827586206850611,-0.00443719331456539270,-0.00583841225600709602,-0.00687946193657683423
6.55172413793103558532,8.62068965517241636576,-2.41379310344827580082,-0.00374583089861368597,-0.00492872486659701962,-0.00807914792876961163
6.55172413793103558532,8.62068965517241636576,-1.72413793103448220734,-0.00285088781722360506,-0.00375116818055730699,-0.00909828595430717604
6.55172413793103558532,8.62068965517241636576,-1.03448275862068861386,-0.00178626396267188162,-0.00235034731930503947,-0.00984239143729454848
6.55172413793103558532,8.62068965517241636576,-0.34482758620689679674,-0.00060865245384934678,-0.00080085849190795675,-0.01023563424198227663
6.55172413793103558532,8.62068965517241636576,0.34482758620689679674,0.00060865245384934678,0.00080085849190795675,-0.01023563424198227663
6.55172413793103558532,8.62068965517241636576,1.03448275862069039022,0.00178626396267188466,0.00235034731930504467,-0.00984239143729454848
6.55172413793103558532,8.62068965517241636576,1.72413793103448398369,0.00285088781722356820,0.00375116818055732737,-0.00909828595430716043
6.55172413793103558532,8.62068965517241636576,2.41379310344827757717,0.00374583089861368467,0.00492872486659702309,-0.00807914792876960816
6.55172413793103558532,8.62068965517241636576,3.10344827586206939429,0.00443719331456538142,0.00583841225600711337,-0.00687946193657684116
6.55172413793103558532,8.62068965517241636576,3.79310344827586298777,0.00491481717389960406,0.00646686470249944675,-0.00559630546756754478
6.55172413793103558532,8.62068965517241636576,4.48275862068965658125,0.00518883499048683038,0.00682741446116689153,-0.00431612383381992787
6.55172413793103558532,8.62068965517241636576,5.17241379310344839837,0.00528369993741178382,0.00695223675975235270,-0.00310659041608207006
6.55172413793103558532,8.62068965517241636576,5.86206896551724199185,0.00523167889585030021,0.00688378802085563672,-0.00201375174782724049
6.55172413793103558532,8.62068965517241636576,6.55172413793103558532,0.00506723963770137030,0.00666742057592284703,-0.00106326471199368728
6.55172413793103558532,8.62068965517241636576,7.24137931034482917880,0.00482301691764379977,0.00634607489163654514,-0.00026403155060963587
6.55172413793103558532,8.62068965517241636576,7.93103448275862277228,0.00452742835257765024,0.00595714256918112358,0.00038729474500406419
6.55172413793103558532,8.62068965517241636576,8.62068965517241636576,0.00420365397927441060,0.00553112365693999870,0.00090198821259936069
6.55172413793103558532,8.62068965517241636576,9.31034482758620640652,0.00386956829535158638,0.00509153723072576243,0.00129566711262913206
6.55172413793103558532,8.62068965517241636576,10.00000000000000000000,0.00353823603452044482,0.00465557372963214255,0.00158562827161529813
6.55172413793103558532,9.31034482758620640652,-10.00000000000000000000,-0.00308727006252384594,-0.00438717324674441165,0.00118732713285833432
6.55172413793103558532,9.31034482758620640652,-9.31034482758620640652,-0.00334664323531369068,-0.00475575617649838869,0.00089216870570773448
6.55172413793103558532,9.31034482758620640652,-8.62068965517241281304,-0.00360173662029063691,-0.00511825730251826583,0.00050742864358822957
6.55172413793103558532,9.31034482758620640652,-7.93103448275862099592,-0.00384122079974198033,-0.00545857692594912524,0.00002105480553875967
6.55172413793103558532,9.31034482758620640652,-7.24137931034482740245,-0.00405033677454062681,-0.00575574173224192940,-0.00057670287450093977
6.55172413793103558532,9.31034482758620640652,-6.55172413793103380897,-0.00421078091496483037,-0.00598374130021317452,-0.00129114967975588147
6.55172413793103558532,9.31034482758620640652,-5.86206896551724110367,-0.00430106038274591634,-0.00611203317548099020,-0.00212047390652580310
6.55172413793103558532,9.31034482758620640652,-5.17241379310344839837,-0.00429755276923924311,-0.00610704867207683289,-0.00305276969571138899
6.55172413793103558532,9.31034482758620640652,-4.48275862068965480489,-0.00417647808199105713,-0.00593499516914521279,-0.00406323444517174646
6.55172413793103558532,9.31034482758620640652,-3.79310344827586121141,-0.00391686703577152472,-0.00556607420872794970,-0.00511230791421921418
6.55172413793103558532,9.31034482758620640652,-3.10344827586206850611,-0.00350435556668587033,-0.00497987370002725416,-0.00614573278465280898
6.55172413793103558532,9.31034482758620640652,-2.41379310344827580082,-0.00293526603436341377,-0.00417116752251643803,-0.00709748519265812269
6.55172413793103558532,9.31034482758620640652,-1.72413793103448220734,-0.00222004835691259374,-0.00315480555982323345,-0.00789607601181449917
6.55172413793103558532,9.31034482758620640652,-1.03448275862068861386,-0.00138493692478128152,-0.00196806826153161441,-0.00847380741348302373
6.55172413793103558532,9.31034482758620640652,-0.34482758620689679674,-0.00047084413226088681,-0.00066909429321377310,-0.00877739150393512871
6.55172413793103558532,9.31034482758620640652,0.34482758620689679674,0.00047084413226088681,0.00066909429321377310,-0.00877739150393512871
6.55172413793103558532,9.31034482758620640652,1.03448275862069039022,0.00138493692478131687,0.00196806826153157538,-0.00847380741348295954
6.55172413793103558532,9.31034482758620640652,1.72413793103448398369,0.00222004835691265402,0.00315480555982320700,-0.00789607601181451131
6.55172413793103558532,9.31034482758620640652,2.41379310344827757717,0.00293526603436342287,0.00417116752251642763,-0.00709748519265809060
6.55172413793103558532,9.31034482758620640652,3.10344827586206939429,0.00350435556668586860,0.00497987370002724982,-0.00614573278465279510
6.55172413793103558532,9.31034482758620640652,3.79310344827586298777,0.00391686703577152646,0.00556607420872794363,-0.00511230791421919857
6.55172413793103558532,9.31034482758620640652,4.48275862068965658125,0.00417647808199106407,0.00593499516914519631,-0.00406323444517173692
6.55172413793103558532,9.31034482758620640652,5.17241379310344839837,0.00429755276923924311,0.00610704867207683289,-0.00305276969571138899
6.55172413793103558532,9.31034482758620640652,5.86206896551724199185,0.00430106038274590940,0.00611203317548099541,-0.00212047390652580917
6.55172413793103558532,9.31034482758620640652,6.55172413793103558532,0.00421078091496484251,0.00598374130021318579,-0.00129114967975590424
6.55172413793103558532,9.31034482758620640652,7.24137931034482917880,0.00405033677454060947,0.00575574173224192766,-0.00057670287450092730
6.55172413793103558532,9.31034482758620640652,7.93103448275862277228,0.00384122079974197816,0.00545857692594912351,0.00002105480553875712
6.55172413793103558532,9.31034482758620640652,8.62068965517241636576,0.00360173662029063995,0.00511825730251825109,0.00050742864358822371
6.55172413793103558532,9.31034482758620640652,9.31034482758620640652,0.00334664323531369068,0.00475575617649838869,0.00089216870570773448
6.55172413793103558532,9.31034482758620640652,10.00000000000000000000,0.00308727006252384594,0.00438717324674441165,0.00118732713285833432
6.55172413793103558532,10.00000000000000000000,-10.00000000000000000000,-0.00268618016708999834,-0.00409995920240052280,0.00084941995198936767
6.55172413793103558532,10.00000000000000000000,-9.31034482758620640652,-0.00288714453617457036,-0.00440669429205588822,0.00055770360129425386
6.55172413793103558532,10.00000000000000000000,-8.62068965517241281304,-0.00307953734746539134,-0.00470034647771033591,0.00018975373574588630
6.55172413793103558532,10.00000000000000000000,-7.93103448275862099592,-0.00325381419454661737,-0.00496634798115008335,-0.00026239344623694923
6.55172413793103558532,10.00000000000000000000,-7.24137931034482740245,-0.00339805718275554367,-0.00518650833157423621,-0.00080417858570322302
6.55172413793103558532,10.00000000000000000000,-6.55172413793103380897,-0.00349806711271058663,-0.00533915506676878489,-0.00143686352115335900
6.55172413793103558532,10.00000000000000000000,-5.86206896551724110367,-0.00353782173219668135,-0.00539983317019494032,-0.00215560653978020622
6.55172413793103558532,10.00000000000000000000,-5.17241379310344839837,-0.00350043119276644086,-0.00534276339948557520,-0.00294748511841377066
6.55172413793103558532,10.00000000000000000000,-4.48275862068965480489,-0.00336968196374358387,-0.00514319878676652593,-0.00378984354202269299
6.55172413793103558532,10.00000000000000000000,-3.79310344827586121141,-0.00313215973385981821,-0.00478066485694395374,-0.00464949625542123053
6.55172413793103558532,10.00000000000000000000,-3.10344827586206850611,-0.00277977328173835804,-0.00424281185107438109,-0.00548339169450031468
6.55172413793103558532,10.00000000000000000000,-2.41379310344827580082,-0.00231228777228973271,-0.00352928133665277336,-0.00624124201038607843
6.55172413793103558532,10.00000000000000000000,-1.72413793103448220734,-0.00173928327887589839,-0.00265469553091587061,-0.00687027727550755616
6.55172413793103558532,10.00000000000000000000,-1.03448275862068861386,-0.00108088424838947484,-0.00164977069491022057,-0.00732169893440688668
6.55172413793103558532,10.00000000000000000000,-0.34482758620689679674,-0.00036675461768824772,-0.00055978336383945943,-0.00755773706567550597
6.55172413793103558532,10.00000000000000000000,0.34482758620689679674,0.00036675461768824772,0.00055978336383945943,-0.00755773706567550597
6.55172413793103558532,10.00000000000000000000,1.03448275862069039022,0.00108088424838947636,0.00164977069491022404,-0.00732169893440688668
6.55172413793103558532,10.00000000000000000000,1.72413793103448398369,0.00173928327887590706,0.00265469553091588319,-0.00687027727550760560
6.55172413793103558532,10.00000000000000000000,2.41379310344827757717,0.00231228777228973444,0.00352928133665277814,-0.00624124201038608883
6.55172413793103558532,10.00000000000000000000,3.10344827586206939429,0.00277977328173836108,0.00424281185107438195,-0.00548339169450031815
6.55172413793103558532,10.00000000000000000000,3.79310344827586298777,0.00313215973385981691,0.00478066485694395547,-0.00464949625542122099
6.55172413793103558532,10.00000000000000000000,4.48275862068965658125,0.00336968196374357043,0.00514319878676651725,-0.00378984354202268735
6.55172413793103558532,10.00000000000000000000,5.17241379310344839837,0.00350043119276644086,0.00534276339948557520,-0.00294748511841377066
6.55172413793103558532,10.00000000000000000000,5.86206896551724199185,0.00353782173219668655,0.00539983317019494032,-0.00215560653978022184
6.55172413793103558532,10.00000000000000000000,6.55172413793103558532,0.00349806711271057362,0.00533915506676878402,-0.00143686352115334924
6.55172413793103558532,10.00000000000000000000,7.24137931034482917880,0.00339805718275551331,0.00518650833157424142,-0.00080417858570320600
6.55172413793103558532,10.00000000000000000000,7.93103448275862277228,0.00325381419454660956,0.00496634798115008769,-0.00026239344623694158
6.55172413793103558532,10.00000000000000000000,8.62068965517241636576,0.00307953734746539958,0.00470034647771033071,0.00018975373574589414
6.55172413793103558532,10.00000000000000000000,9.31034482758620640652,0.00288714453617457036,0.00440669429205588822,0.00055770360129425386
6.55172413793103558532,10.00000000000000000000,10.00000000000000000000,0.00268618016708999834,0.00409995920240052280,0.00084941995198936767
7.24137931034482917880,-10.00000000000000000000,-10.00000000000000000000,-0.00269994041080627665,0.00372848913873246321,0.00065326081777028575
7.24137931034482917880,-10.00000000000000000000,-9.31034482758620640652,-0.00288590798168067214,0.00398530149851140762,0.00036755880872072085
7.24137931034482917880,-10.00000000000000000000,-8.62068965517241281304,-0.00306048143668336816,0.00422637912684846115,0.00001397382991923920
7.24137931034482917880,-10.00000000000000000000,-7.93103448275862099592,-0.00321438332583554856,0.00443891030710621970,-0.00041327985674622741
7.24137931034482917880,-10.00000000000000000000,-7.24137931034482740245,-0.00333632370573753176,0.00460730416506611572,-0.00091746948107560163
7.24137931034482917880,-10.00000000000000000000,-6.55172413793103380897,-0.00341318365811669414,0.00471344409930400145,-0.00149797834108921402
7.24137931034482917880,-10.00000000000000000000,-5.86206896551724110367,-0.00343053078634952780,0.00473739965733980476,-0.00214879031172882790
7.24137931034482917880,-10.00000000000000000000,-5.17241379310344839837,-0.00337356038325690132,0.00465872624354526487,-0.00285702057133078785
7.24137931034482917880,-10.00000000000000000000,-4.48275862068965480489,-0.00322851182607724945,0.00445842109315431646,-0.00360180258012578755
7.24137931034482917880,-10.00000000000000000000,-3.79310344827586121141,-0.00298451877563258748,0.00412147830920691575,-0.00435393628836885493
7.24137931034482917880,-10.00000000000000000000,-3.10344827586206850611,-0.00263571436217828643,0.00363979602396052957,-0.00507672589345640590
7.24137931034482917880,-10.00000000000000000000,-2.41379310344827580082,-0.00218325251139942509,0.00301496775383737871,-0.00572832663293123059
7.24137931034482917880,-10.00000000000000000000,-1.72413793103448220734,-0.00163677703404953973,0.00226031114225899114,-0.00626564058867525291
7.24137931034482917880,-10.00000000000000000000,-1.03448275862068861386,-0.00101484398721040552,0.00140145122043347221,-0.00664937571918268553
7.24137931034482917880,-10.00000000000000000000,-0.34482758620689679674,-0.00034394137515663222,0.00047496666093066074,-0.00684942549278985419
7.24137931034482917880,-10.00000000000000000000,0.34482758620689679674,0.00034394137515663222,-0.00047496666093066074,-0.00684942549278985419
7.24137931034482917880,-10.00000000000000000000,1.03448275862069039022,0.00101484398721041246,-0.00140145122043347395,-0.00664937571918270635
7.24137931034482917880,-10.00000000000000000000,1.72413793103448398369,0.00163677703404954559,-0.00226031114225899461,-0.00626564058867525985
7.24137931034482917880,-10.00000000000000000000,2.41379310344827757717,0.00218325251139943376,-0.00301496775383738261,-0.00572832663293125401
7.24137931034482917880,-10.00000000000000000000,3.10344827586206939429,0.00263571436217828773,-0.00363979602396053478,-0.00507672589345641110
7.24137931034482917880,-10.00000000000000000000,3.79310344827586298777,0.00298451877563259181,-0.00412147830920692095,-0.00435393628836886447
7.24137931034482917880,-10.00000000000000000000,4.48275862068965658125,0.00322851182607724555,-0.00445842109315430606,-0.00360180258012576630
7.24137931034482917880,-10.00000000000000000000,5.17241379310344839837,0.00337356038325690132,-0.00465872624354526487,-0.00285702057133078785
7.24137931034482917880,-10.00000000000000000000,5.86206896551724199185,0.00343053078634952607,-0.00473739965733980563,-0.00214879031172882746
7.24137931034482917880,-10.00000000000000000000,6.55172413793103558532,0.00341318365811670542,-0.00471344409930400925,-0.00149797834108923614
7.24137931034482917880,-10.00000000000000000000,7.24137931034482917880,0.00333632370573753697,-0.00460730416506611312,-0.00091746948107560510
7.24137931034482917880,-10.00000000000000000000,7.93103448275862277228,0.00321438332583554509,-0.00443891030710621536,-0.00041327985674621999
7.24137931034482917880,-10.00000000000000000000,8.62068965517241636576,0.00306048143668337033,-0.00422637912684845594,0.00001397382991923839
7.24137931034482917880,-10.00000000000000000000,9.31034482758620640652,0.00288590798168067214,-0.00398530149851140762,0.00036755880872072085
7.24137931034482917880,-10.00000000000000000000,10.00000000000000000000,0.00269994041080627665,-0.00372848913873246321,0.00065326081777028575
7.24137931034482917880,-9.31034482758620640652,-10.00000000000000000000,-0.00308700539165212944,0.00396900693212417100,0.00093773949628885793
7.24137931034482917880,-9.31034482758620640652,-9.31034482758620640652,-0.00332572526633754910,0.00427593248529111770,0.00064433544634351326
7.24137931034482917880,-9.31034482758620640652,-8.62068965517241281304,-0.00355604003887862027,0.00457205147855820667,0.00027108516843545288
7.24137931034482917880,-9.31034482758620640652,-7.93103448275862099592,-0.00376685710047431005,0.00484310198632410295,-0.00019100576476119242
7.24137931034482917880,-9.31034482758620640652,-7.24137931034482740245,-0.00394416858851456744,0.00507107389951873006,-0.00074843863672637359
7.24137931034482917880,-9.31034482758620640652,-6.55172413793103380897,-0.00407110440848678940,0.00523427709662588510,-0.00140343632378856138
7.24137931034482917880,-9.31034482758620640652,-5.86206896551724110367,-0.00412842160160134530,0.00530797063063030185,-0.00215182744008211770
7.24137931034482917880,-9.31034482758620640652,-5.17241379310344839837,-0.00409560161520274892,0.00526577350526069316,-0.00298082216933817645
7.24137931034482917880,-9.31034482758620640652,-4.48275862068965480489,-0.00395268494508552431,0.00508202350082423947,-0.00386708605126795000
7.24137931034482917880,-9.31034482758620640652,-3.79310344827586121141,-0.00368285308824580979,0.00473509682774463786,-0.00477570245092993721
7.24137931034482917880,-9.31034482758620640652,-3.10344827586206850611,-0.00327555774266839999,0.00421143138343079565,-0.00566071793365289372
7.24137931034482917880,-9.31034482758620640652,-2.41379310344827580082,-0.00272972127178097842,0.00350964163514694109,-0.00646787616230828748
7.24137931034482917880,-9.31034482758620640652,-1.72413793103448220734,-0.00205627266672139559,0.00264377914292751029,-0.00713977008102790328
7.24137931034482917880,-9.31034482758620640652,-1.03448275862068861386,-0.00127917343041273886,0.00164465155338790192,-0.00762297860635795157
7.24137931034482917880,-9.31034482758620640652,-0.34482758620689679674,-0.00043426137297533147,0.00055833605096831235,-0.00787596934600797924
7.24137931034482917880,-9.31034482758620640652,0.34482758620689679674,0.00043426137297533147,-0.00055833605096831235,-0.00787596934600797924
7.24137931034482917880,-9.31034482758620640652,1.03448275862069039022,0.00127917343041272975,-0.00164465155338791862,-0.00762297860635796198
7.24137931034482917880,-9.31034482758620640652,1.72413793103448398369,0.00205627266672140253,-0.00264377914292751462,-0.00713977008102792757
7.24137931034482917880,-9.31034482758620640652,2.41379310344827757717,0.00272972127178097062,-0.00350964163514695020,-0.00646787616230828401
7.24137931034482917880,-9.31034482758620640652,3.10344827586206939429,0.00327555774266839869,-0.00421143138343080432,-0.00566071793365290760
7.24137931034482917880,-9.31034482758620640652,3.79310344827586298777,0.00368285308824581239,-0.00473509682774464046,-0.00477570245092993721
7.24137931034482917880,-9.31034482758620640652,4.48275862068965658125,0.00395268494508553211,-0.00508202350082423426,-0.00386708605126794610
7.24137931034482917880,-9.31034482758620640652,5.17241379310344839837,0.00409560161520274892,-0.00526577350526069316,-0.00298082216933817645
7.24137931034482917880,-9.31034482758620640652,5.86206896551724199185,0.00412842160160134791,-0.00530797063063031399,-0.00215182744008213505
7.24137931034482917880,-9.31034482758620640652,6.55172413793103558532,0.00407110440848680762,-0.00523427709662588857,-0.00140343632378857265
7.24137931034482917880,-9.31034482758620640652,7.24137931034482917880,0.00394416858851456310,-0.00507107389951873006,-0.00074843863672636535
7.24137931034482917880,-9.31034482758620640652,7.93103448275862277228,0.00376685710047430528,-0.00484310198632410902,-0.00019100576476118890
7.24137931034482917880,-9.31034482758620640652,8.62068965517241636576,0.00355604003887860466,-0.00457205147855821101,0.00027108516843545472
7.24137931034482917880,-9.31034482758620640652,9.31034482758620640652,0.00332572526633754910,-0.00427593248529111770,0.00064433544634351326
7.24137931034482917880,-9.31034482758620640652,10.00000000000000000000,0.00308700539165212944,-0.00396900693212417100,0.00093773949628885793
