x,y,z,Bx,By,Bz
-3.10344827586206850611,3.79310344827586298777,0.34482758620689679674,-0.28353328107347652853,-0.23198177542375328364,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,1.03448275862069039022,-0.28289461098945106743,-0.23145922717318709316,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,1.72413793103448398369,-0.28158458305928429910,-0.23038738613941431299,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,2.41379310344827757717,-0.27953562626659000934,-0.22871096694539155836,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,3.10344827586206939429,-0.27664098126704850245,-0.22634262103667601718,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,3.79310344827586298777,-0.27274863079129368915,-0.22315797064742209921,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,4.48275862068965658125,-0.26765449571305899301,-0.21899004194704824178,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,5.17241379310344839837,-0.26109744200893841848,-0.21362517982549497630,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,5.86206896551724199185,-0.25276153386843996929,-0.20680489134690530073,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,6.55172413793103558532,-0.24229556676636951340,-0.19824182735430223579,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,7.24137931034482917880,-0.22936506315259883038,-0.18766232439758079309,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,7.93103448275862277228,-0.21375220795373695015,-0.17488817014396657035,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,8.62068965517241636576,-0.19550266705263683042,-0.15995672758852103046,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,9.31034482758620640652,-0.17507364368341132854,-0.14324207210460926376,0.00000000000000000000
-3.10344827586206850611,3.79310344827586298777,10.00000000000000000000,-0.15338279159813844599,-0.12549501130756776646,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-10.00000000000000000000,-0.14549070923883802853,-0.10072433716534934245,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-9.31034482758620640652,-0.16405028975817478876,-0.11357327752489015937,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-8.62068965517241281304,-0.18170826127394260063,-0.12579802703580628132,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-7.93103448275862099592,-0.19777972175716806991,-0.13692442275496249926,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-7.24137931034482740245,-0.21186324911091661272,-0.14667455707678841992,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-6.55172413793103380897,-0.22383537730763411466,-0.15496295352066977169,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-5.86206896551724110367,-0.23377692963223326017,-0.16184556666846916517,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-5.17241379310344839837,-0.24188342574470331203,-0.16745775628479470098,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-4.48275862068965480489,-0.24839254934492005500,-0.17196407262340615563,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-3.79310344827586121141,-0.25353801837026390675,-0.17552632041018262354,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-3.10344827586206850611,-0.25752578186580304953,-0.17828707975324828428,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-2.41379310344827580082,-0.26052477821505065636,-0.18036330799503499933,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-1.72413793103448220734,-0.26266556187265838185,-0.18184538898876320689,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-1.03448275862068861386,-0.26404234273786503229,-0.18279854497236802668,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,-0.34482758620689679674,-0.26471587564208642895,-0.18326483698298282055,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,0.34482758620689679674,-0.26471587564208648446,-0.18326483698298287606,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,1.03448275862069039022,-0.26404234273786514331,-0.18279854497236808220,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,1.72413793103448398369,-0.26266556187265821531,-0.18184538898876331792,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,2.41379310344827757717,-0.26052477821505060085,-0.18036330799503505484,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,3.10344827586206939429,-0.25752578186580316055,-0.17828707975324828428,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,3.79310344827586298777,-0.25353801837026401778,-0.17552632041018267905,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,4.48275862068965658125,-0.24839254934492011051,-0.17196407262340615563,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,5.17241379310344839837,-0.24188342574470331203,-0.16745775628479464547,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,5.86206896551724199185,-0.23377692963223314915,-0.16184556666846908191,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,6.55172413793103558532,-0.22383537730763405915,-0.15496295352066971618,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,7.24137931034482917880,-0.21186324911091650169,-0.14667455707678822563,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,7.93103448275862277228,-0.19777972175716804215,-0.13692442275496241599,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,8.62068965517241636576,-0.18170826127394248961,-0.12579802703580628132,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,9.31034482758620640652,-0.16405028975817470549,-0.11357327752489011774,0.00000000000000000000
-3.10344827586206850611,4.48275862068965658125,10.00000000000000000000,-0.14549070923883813955,-0.10072433716534939796,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-10.00000000000000000000,-0.13610146246892215749,-0.08166087748135320012,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-9.31034482758620640652,-0.15183874122542095897,-0.09110324473525252542,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-8.62068965517241281304,-0.16692639472861922623,-0.10015583683717149688,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-7.93103448275862099592,-0.18085910328685225745,-0.10851546197211128786,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-7.24137931034482740245,-0.19330498694099440549,-0.11598299216459660721,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-6.55172413793103380897,-0.20411508101990558095,-0.12246904861194332637,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-5.86206896551724110367,-0.21328963198254646816,-0.12797377918952784759,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-5.17241379310344839837,-0.22092676318724605022,-0.13255605791234761903,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-4.48275862068965480489,-0.22717404854977604756,-0.13630442912986565074,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-3.79310344827586121141,-0.23219256317057965222,-0.13931553790234776913,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-3.10344827586206850611,-0.23613444365237512557,-0.14168066619142494211,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-2.41379310344827580082,-0.23913100055506733566,-0.14347860033304032923,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-1.72413793103448220734,-0.24128765703545201893,-0.14477259422127114474,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-1.03448275862068861386,-0.24268265259924379218,-0.14560959155954625310,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,-0.34482758620689679674,-0.24336742732433325198,-0.14602045639459984572,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,0.34482758620689679674,-0.24336742732433327974,-0.14602045639459987347,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,1.03448275862069039022,-0.24268265259924376442,-0.14560959155954622535,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,1.72413793103448398369,-0.24128765703545196342,-0.14477259422127120025,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,2.41379310344827757717,-0.23913100055506741892,-0.14347860033304032923,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,3.10344827586206939429,-0.23613444365237501454,-0.14168066619142496987,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,3.79310344827586298777,-0.23219256317057976324,-0.13931553790234785239,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,4.48275862068965658125,-0.22717404854977590878,-0.13630442912986553972,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,5.17241379310344839837,-0.22092676318724607798,-0.13255605791234759128,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,5.86206896551724199185,-0.21328963198254644040,-0.12797377918952781983,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,6.55172413793103558532,-0.20411508101990555319,-0.12246904861194329861,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,7.24137931034482917880,-0.19330498694099443324,-0.11598299216459664884,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,7.93103448275862277228,-0.18085910328685225745,-0.10851546197211134337,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,8.62068965517241636576,-0.16692639472861914296,-0.10015583683717146912,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,9.31034482758620640652,-0.15183874122542087570,-0.09110324473525249767,0.00000000000000000000
-3.10344827586206850611,5.17241379310344839837,10.00000000000000000000,-0.13610146246892204647,-0.08166087748135320012,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-10.00000000000000000000,-0.12646956709345180681,-0.06695447669653328826,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-9.31034482758620640652,-0.13979614553079022787,-0.07400972410453594830,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-8.62068965517241281304,-0.15264536870242287336,-0.08081225401892971894,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-7.93103448275862099592,-0.16464387024635493417,-0.08716440189512905667,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-7.24137931034482740245,-0.17552519234543637050,-0.09292510182993692081,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-6.55172413793103380897,-0.18514230628190520012,-0.09801651509042037802,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-5.86206896551724110367,-0.19345375690448934902,-0.10241669483178850175,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-5.17241379310344839837,-0.20049549968530969157,-0.10614467630398734255,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-4.48275862068965480489,-0.20635024502904042443,-0.10924424736831554739,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-3.79310344827586121141,-0.21112158374043260567,-0.11177025021552308703,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-3.10344827586206850611,-0.21491543423717321404,-0.11377875930203276700,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-2.41379310344827580082,-0.21782834923582253261,-0.11532089077190595117,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-1.72413793103448220734,-0.21994099355445712041,-0.11643934952883025491,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-1.03448275862068861386,-0.22131498477358982346,-0.11716675664484159369,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,-0.34482758620689679674,-0.22199164197428411516,-0.11752498692756206677,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,0.34482758620689679674,-0.22199164197428405965,-0.11752498692756209453,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,1.03448275862069039022,-0.22131498477358987897,-0.11716675664484169084,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,1.72413793103448398369,-0.21994099355445723143,-0.11643934952883018552,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,2.41379310344827757717,-0.21782834923582247710,-0.11532089077190599280,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,3.10344827586206939429,-0.21491543423717307526,-0.11377875930203278088,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,3.79310344827586298777,-0.21112158374043249465,-0.11177025021552311479,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,4.48275862068965658125,-0.20635024502904053545,-0.10924424736831556126,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,5.17241379310344839837,-0.20049549968530966382,-0.10614467630398741194,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,5.86206896551724199185,-0.19345375690448934902,-0.10241669483178839073,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,6.55172413793103558532,-0.18514230628190514460,-0.09801651509042036414,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,7.24137931034482917880,-0.17552519234543642601,-0.09292510182993689305,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,7.93103448275862277228,-0.16464387024635487866,-0.08716440189512902892,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,8.62068965517241636576,-0.15264536870242273459,-0.08081225401892969118,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,9.31034482758620640652,-0.13979614553079025563,-0.07400972410453598993,0.00000000000000000000
-3.10344827586206850611,5.86206896551724199185,10.00000000000000000000,-0.12646956709345183456,-0.06695447669653330214,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-10.00000000000000000000,-0.11719873688835007186,-0.05551519115763953183,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-9.31034482758620640652,-0.12851278017868300596,-0.06087447482148138772,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-8.62068965517241281304,-0.13946702730197241271,-0.06606332872198696082,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-7.93103448275862099592,-0.14978325026353811467,-0.07094996065114954342,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-7.24137931034482740245,-0.15925006721964446443,-0.07543424236720003284,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-6.55172413793103380897,-0.16773428341868723557,-0.07945308161937816860,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-5.86206896551724110367,-0.17517631410629827537,-0.08297825405035183510,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-5.17241379310344839837,-0.18157526462697673453,-0.08600933587593632967,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-4.48275862068965480489,-0.18697017843451965713,-0.08856482136371975067,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-3.79310344827586121141,-0.19142232605494760578,-0.09067373339444874392,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-3.10344827586206850611,-0.19500101736169930811,-0.09236890296080491058,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-2.41379310344827580082,-0.19777349977763625244,-0.09368218410519615902,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-1.72413793103448220734,-0.19979842383749651935,-0.09464135865986672558,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-1.03448275862068861386,-0.20112196879990851262,-0.09526830101048294752,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,-0.34482758620689679674,-0.20177573935620582435,-0.09557798180030795121,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,0.34482758620689679674,-0.20177573935620576884,-0.09557798180030797897,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,1.03448275862069039022,-0.20112196879990851262,-0.09526830101048293364,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,1.72413793103448398369,-0.19979842383749649160,-0.09464135865986673946,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,2.41379310344827757717,-0.19777349977763633571,-0.09368218410519610351,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,3.10344827586206939429,-0.19500101736169928035,-0.09236890296080488283,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,3.79310344827586298777,-0.19142232605494749476,-0.09067373339444878555,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,4.48275862068965658125,-0.18697017843451957386,-0.08856482136371973679,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,5.17241379310344839837,-0.18157526462697667902,-0.08600933587593634355,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,5.86206896551724199185,-0.17517631410629824762,-0.08297825405035179347,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,6.55172413793103558532,-0.16773428341868726332,-0.07945308161937815472,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,7.24137931034482917880,-0.15925006721964451994,-0.07543424236720000509,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,7.93103448275862277228,-0.14978325026353800364,-0.07094996065114955730,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,8.62068965517241636576,-0.13946702730197241271,-0.06606332872198691919,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,9.31034482758620640652,-0.12851278017868297820,-0.06087447482148139466,0.00000000000000000000
-3.10344827586206850611,6.55172413793103558532,10.00000000000000000000,-0.11719873688835011349,-0.05551519115763949713,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-10.00000000000000000000,-0.10854838968016009004,-0.04652073843435432926,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-9.31034482758620640652,-0.11819600389799214679,-0.05065543024199663236,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-8.62068965517241281304,-0.12756477575306063299,-0.05467061817988313338,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-7.93103448275862099592,-0.13644484763096617619,-0.05847636327041407650,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-7.24137931034482740245,-0.14466888186976417652,-0.06200094937275606177,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-6.55172413793103380897,-0.15212116577644846371,-0.06519478533276362731,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-5.86206896551724110367,-0.15873709278258688049,-0.06803018262110861747,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-5.17241379310344839837,-0.16449554592504317396,-0.07049809111073278289,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-4.48275862068965480489,-0.16940769051489287800,-0.07260329593495407074,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-3.79310344827586121141,-0.17350523608381729357,-0.07435938689306456628,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-3.10344827586206850611,-0.17683011081125710184,-0.07578433320482441671,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-2.41379310344827580082,-0.17942637777256792431,-0.07689701904538626120,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-1.72413793103448220734,-0.18133444357068992381,-0.07771476153029566181,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-1.03448275862068861386,-0.18258720876204936889,-0.07825166089802110259,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,-0.34482758620689679674,-0.18320769019620775087,-0.07851758151266048646,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,0.34482758620689679674,-0.18320769019620777862,-0.07851758151266045871,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,1.03448275862069039022,-0.18258720876204931338,-0.07825166089802111646,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,1.72413793103448398369,-0.18133444357068995156,-0.07771476153029563405,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,2.41379310344827757717,-0.17942637777256789655,-0.07689701904538621957,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,3.10344827586206939429,-0.17683011081125701858,-0.07578433320482443059,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,3.79310344827586298777,-0.17350523608381726581,-0.07435938689306452465,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,4.48275862068965658125,-0.16940769051489287800,-0.07260329593495407074,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,5.17241379310344839837,-0.16449554592504314621,-0.07049809111073275514,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,5.86206896551724199185,-0.15873709278258690825,-0.06803018262110863135,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,6.55172413793103558532,-0.15212116577644854698,-0.06519478533276364118,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,7.24137931034482917880,-0.14466888186976409325,-0.06200094937275602708,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,7.93103448275862277228,-0.13644484763096620394,-0.05847636327041406262,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,8.62068965517241636576,-0.12756477575306057748,-0.05467061817988308481,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,9.31034482758620640652,-0.11819600389799210516,-0.05065543024199661154,0.00000000000000000000
-3.10344827586206850611,7.24137931034482917880,10.00000000000000000000,-0.10854838968016009004,-0.04652073843435432926,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-10.00000000000000000000,-0.10060279833468163679,-0.03936631239183194936,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-9.31034482758620640652,-0.10887164501318845333,-0.04260194804863893375,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-8.62068965517241281304,-0.11691823810987618526,-0.04575061491256026541,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-7.93103448275862099592,-0.12458210825924423415,-0.04874952062318248930,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-7.24137931034482740245,-0.13173031983500635422,-0.05154664689195900817,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-6.55172413793103380897,-0.13826441895965349560,-0.05410346828856012202,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-5.86206896551724110367,-0.14412150706048684756,-0.05639537232801653671,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-5.17241379310344839837,-0.14927055496120214539,-0.05841021715873119524,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-4.48275862068965480489,-0.15370582456661310844,-0.06014575743910945821,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-3.79310344827586121141,-0.15743925422427507144,-0.06160666469645539184,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-3.10344827586206850611,-0.16049318579510177263,-0.06280168139808328664,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-2.41379310344827580082,-0.16289420811725899285,-0.06374121187197089033,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-1.72413793103448220734,-0.16466838819848927944,-0.06443545625158275669,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-1.03448275862068861386,-0.16583784098837384136,-0.06489306821284189508,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,-0.34482758620689679674,-0.16641843939437972466,-0.06512025889345295082,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,0.34482758620689679674,-0.16641843939437983568,-0.06512025889345292307,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,1.03448275862069039022,-0.16583784098837375809,-0.06489306821284190896,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,1.72413793103448398369,-0.16466838819848930719,-0.06443545625158278445,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,2.41379310344827757717,-0.16289420811725893734,-0.06374121187197086258,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,3.10344827586206939429,-0.16049318579510182814,-0.06280168139808330052,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,3.79310344827586298777,-0.15743925422427501593,-0.06160666469645544041,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,4.48275862068965658125,-0.15370582456661305293,-0.06014575743910947209,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,5.17241379310344839837,-0.14927055496120197886,-0.05841021715873117442,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,5.86206896551724199185,-0.14412150706048668103,-0.05639537232801653671,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,6.55172413793103558532,-0.13826441895965355111,-0.05410346828856008039,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,7.24137931034482917880,-0.13173031983500640973,-0.05154664689195898736,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,7.93103448275862277228,-0.12458210825924416476,-0.04874952062318248930,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,8.62068965517241636576,-0.11691823810987617138,-0.04575061491256023766,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,9.31034482758620640652,-0.10887164501318842558,-0.04260194804863894069,0.00000000000000000000
-3.10344827586206850611,7.93103448275862277228,10.00000000000000000000,-0.10060279833468160904,-0.03936631239183192160,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-10.00000000000000000000,-0.09336069896086521269,-0.03360985162591147157,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-9.31034482758620640652,-0.10048536260045948243,-0.03617473053616540590,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-8.62068965517241281304,-0.10742806887096158219,-0.03867410479354618791,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-7.93103448275862099592,-0.11406437305388744674,-0.04106317429939944363,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-7.24137931034482740245,-0.12028797319440902303,-0.04330367034998722914,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-6.55172413793103380897,-0.12601589725626372029,-0.04536572301225490211,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-5.86206896551724110367,-0.13119005495528357486,-0.04722841978390206197,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-5.17241379310344839837,-0.13577562361774389577,-0.04887922450238776223,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-4.48275862068965480489,-0.13975725621499299201,-0.05031261223739749017,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-3.79310344827586121141,-0.14313421726366382103,-0.05152831821491894726,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-3.10344827586206850611,-0.14591537469703075303,-0.05252953489093102613,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-2.41379310344827580082,-0.14811466782749904691,-0.05332128041789958861,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-1.72413793103448220734,-0.14974736829935225702,-0.05390905258776675785,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-1.03448275862068861386,-0.15082722455734018374,-0.05429780084064245171,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,-0.34482758620689679674,-0.15136444813078214766,-0.05449120132708158010,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,0.34482758620689679674,-0.15136444813078220317,-0.05449120132708155234,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,1.03448275862069039022,-0.15082722455734029476,-0.05429780084064245865,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,1.72413793103448398369,-0.14974736829935217375,-0.05390905258776677172,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,2.41379310344827757717,-0.14811466782749888038,-0.05332128041789959555,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,3.10344827586206939429,-0.14591537469703066976,-0.05252953489093102613,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,3.79310344827586298777,-0.14313421726366379327,-0.05152831821491894726,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,4.48275862068965658125,-0.13975725621499296425,-0.05031261223739744159,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,5.17241379310344839837,-0.13577562361774384025,-0.04887922450238774141,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,5.86206896551724199185,-0.13119005495528357486,-0.04722841978390206197,0.00000000000000000000
-3.10344827586206850611,8.62068965517241636576,6.55172413793103558532,-0.12601589725626363703,-0.04536572301225488824,0.00000000000000000000
